# Date:             15-52-41 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 57375
# Lagrange target      = 0.3710203107783946
# Mayer target         = 7.290032979547183
# Penalties            = 0
# Control Penalties    = 0.00030937605962324605
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 40
# cpu_time             = 4.6839163 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.465473948524795955	0.255501763317070252	1.97917538195339704	0	9.07101041953989085e-05	-45.314793298442126	-45.3125580229707197	0.371421182184778875	-0.692072161344993164	-0.0723911577875827883	8.76375717100124341	-0.0205807402176238011	0.498852261477972125	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79556917064798971	-0.598880210722331996	4.19614500616669783	-4.70512353427790356e-18	-0.000118006921289198625	0.700591035335584422	16.3129644054254399	0.0176956064269402774	0.529777841005269146	-0.0655535321424351308	-0.230579465980174758	0.00188299996750444418	1.58893836719825887	-1.28093500483507761	0.279925485093734217	0	0	0	1.34253791663864619	-0	-12.822502794190882	-0.0540519853820426791	-13.3206140646437063	0.0142999736830091706	0.836108674884528669	-0	-0	9.07101041953989085e-05	-0.0047636815818777687	-0.00450081564045193023	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644431345691210203
0	0.465787821720025086	0.255541686897280962	1.9791754120932854	0	9.07279937878362441e-05	-45.3103026005104326	-45.3080471780501455	0.371400405736496408	-0.692144533800509443	-0.0723906412043299891	8.76425594036116351	-0.0209827460235834373	0.498940679226634709	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79515147703761713	-0.598896991686210023	4.19614513149564683	-4.7538672250287806e-18	-0.000117937627735887325	0.696410259441875623	16.308922873859089	0.017700126299538009	0.530040373624837469	-0.0668339963164036599	-0.230577820565262159	0.00140865543699341907	1.58921999437335693	-1.28064598586267375	0.283487718866508476	0	0	0	1.30584535274787794	-0	-12.9301264578122552	-0.0534197182529568965	-13.319289929031898	0.014502197322310062	0.83612122409794909	-0	-0	9.07279937878362441e-05	-0.0047636815818777687	-0.00450075921989117559	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644433973758449814
0	0.466101694915254217	0.255582286411062898	1.97917544488222896	0	9.07460488468865253e-05	-45.3057710595173546	-45.3034949409845709	0.371379227430285785	-0.692216905813990202	-0.0723902734914696061	8.76475479867828433	-0.0213846608992378576	0.499030221220319092	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79474529805472072	-0.598913574237607715	4.19614525687403184	-4.80261091577975625e-18	-0.000117868334182576025	0.692229901513036761	16.3048475731301181	0.0177047098675919452	0.530302910217025025	-0.0681141708602314572	-0.230576649330575867	0.000934397054001494145	1.58950520248050076	-1.28035559680433453	0.287089523092122101	0	0	0	1.26916587120109625	-0	-13.0376798537326213	-0.0527876667250833376	-13.3179507869184803	0.0147058662148953356	0.836133986406144891	-0	-0	9.07460488468865253e-05	-0.0047636815818777687	-0.00450070176263578803	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.006444364405896158
0	0.466415568110483347	0.255623561759413587	1.979175480319882	0	9.07642738617301146e-05	-45.3011975679475114	-45.298900194910459	0.371357647357269227	-0.692289277534254954	-0.0723900546225054592	8.76525374708282712	-0.0217864844144506388	0.499120899987837041	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79435062960666158	-0.598929958444443744	4.19614538230178002	-4.75099657354338113e-18	-0.000117799040629264779	0.688049966261478296	16.3007385253767261	0.0177093575886577669	0.530565450848717646	-0.069394054403853031	-0.230575952191720585	0.000460221357462813443	1.58979403142631459	-1.28006383700085391	0.290731596399681214	0	0	0	1.23249937161687795	-0	-13.1451624528071669	-0.052155832229491092	-13.316596623779196	0.0149110058368981946	0.836146961779332676	-0	-0	9.07642738617301146e-05	-0.0047636815818777687	-0.00450064326872880865	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644438746215031388
0	0.466729441305712478	0.255665512839118647	1.97917551840589967	0	9.07826734000916015e-05	-45.2965809994489774	-45.2942618039875029	0.371335665608999055	-0.692361649110096677	-0.0723899845720255009	8.76575278671764835	-0.022188216138875564	0.499212728279141538	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79396746763226367	-0.598946144375082978	4.19614550777881767	-4.75326612494026357e-18	-0.000117729747075953438	0.683870458404170267	16.2965957529035208	0.0177140699283565121	0.530827995586791834	-0.0706736455765346605	-0.230575729067754143	-1.38750998276486873e-05	1.59008652182179877	-1.27977070577462815	0.294414649361252279	0	0	0	1.19584575389697467	-0	-13.2525737238100856	-0.0515242161770715079	-13.315227425087274	0.0151176421114280757	0.836160150186431084	-0	-0	9.07826734000916015e-05	-0.0047636815818777687	-0.00450058373821208505	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644440890664911125
0	0.467043314500941609	0.255708139542706825	1.97917555913994114	0	9.08012521094895484e-05	-45.291920208551204	-45.2895786131148981	0.371313282277457801	-0.692434020690283925	-0.0723900633156975004	8.7662519187384671	-0.0225898556419507936	0.499305719069103315	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79359580810172337	-0.598962132098329603	4.19614563330506929	-4.87267347705045635e-18	-0.000117660453522642206	0.679691382662642618	16.2924192781821837	0.0177188473605159498	0.531090544498114103	-0.0719529430068558268	-0.230575979881173815	-0.000487895751067473043	1.59038271499435968	-1.2794762024292623	0.298139404671487862	0	0	0	1.15920491822676297	-0	-13.3599131333972743	-0.0508928199582249843	-13.3138431763137604	0.0153258014155179811	0.836173551595049025	-0	-0	9.08012521094895484e-05	-0.0047636815818777687	-0.00450052317112629562	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644442873969365039
0	0.467357187696170739	0.255751441758404086	1.9791756025216658	0	9.08200147185031915e-05	-45.2872140303797153	-45.2848494476445325	0.371290497455058766	-0.692506392423561268	-0.0723902908302645476	8.76675114431408531	-0.0229914024928929046	0.499399885561344403	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79323564701652205	-0.598977921683421344	4.19614575888046204	-4.99208082915879253e-18	-0.00011759115996933096	0.675512743762985868	16.288209123852134	0.0177236903673141377	0.531353097649540862	-0.0732319453226902423	-0.230576704557901968	-0.000961844015296399457	1.5906826530000191	-1.2791803262491741	0.301906597329424375	0	0	0	1.12257676507574278	-0	-13.4671801460684986	-0.0502616449425437664	-13.3124438629277027	0.0155355105871664012	0.83618716597146947	-0	-0	9.08200147185031915e-05	-0.0047636815818777687	-0.00450046156751097385	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644444696158402632
0	0.46767106089139987	0.25579541937008804	1.97917564855073702	0	9.08389660380557427e-05	-45.2824612803677979	-45.2800731130910563	0.371267311234645847	-0.692578764458650631	-0.072390667093540681	8.7672504646266205	-0.0233928562606907919	0.499495241192128514	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79288698040933547	-0.598993513200022143	4.1961458845049231	-4.95142184368326323e-18	-0.000117521866416019687	0.671334546435851554	16.2839653127212181	0.0177285994394252161	0.531615655107917751	-0.07451065115118638	-0.23057790302727213	-0.00143572329724249892	1.59098637863580628	-1.27888307649918409	0.305716974822131005	0	0	0	1.08596119519804812	-0	-13.5743742241290519	-0.0496306924784906886	-13.3110294703966101	0.0157467969324529555	0.836200993280638349	-0	-0	9.08389660380557427e-05	-0.0047636815818777687	-0.00450039892740453692	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644446357261935828
0	0.467984934086629001	0.25584007225723987	1.97917569722681885	0	9.08581109627158121e-05	-45.277660753964895	-45.2752483948387336	0.371243723709494045	-0.692651136944252177	-0.0723911920844062806	8.76774988087174378	-0.0237942165140994678	0.499591799634309996	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.7925498043439454	-0.599008906718216161	4.19614601017837785	-4.91076285819905029e-18	-0.000117452572862708414	0.667156795416452897	16.2796878677663948	0.0177335750761674557	0.531878216940079085	-0.0757890591187477813	-0.230579575222014332	-0.00190953698716437854	1.59129393545233655	-1.27858445242410101	0.309571297310462401	0	0	0	1.04935810963302201	-0	-13.6814948276508783	-0.0489999638930738723	-13.3095999841866508	0.0159596882327446288	0.836215033486146675	-0	-0	9.08581109627158121e-05	-0.0047636815818777687	-0.00450033525084431087	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644447857309783483
0	0.468298807281858132	0.255885400294896759	1.97917574854957778	0	9.0877454472016475e-05	-45.2728112263419717	-45.270374057845217	0.371219734973309623	-0.692723510029045753	-0.0723918657828035578	8.76824939425891614	-0.0241954828216337132	0.499689574801340797	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79222411491514899	-0.599024102308500339	4.19614613590075347	-4.8040373346166873e-18	-0.00011738327930939683	0.662979495444565248	16.2753768121344535	0.0177386177856535404	0.532140783212847857	-0.07706716785101278	-0.230581721078240764	-0.00238328846068980088	1.59160536776657358	-1.27828445324830042	0.313470337816786737	0	0	0	1.01276740970580459	-0	-13.7885414144332188	-0.0483694604915174825	-13.3081553897631029	0.0161742127519837187	0.836229286550218442	-0	-0	9.0877454472016475e-05	-0.0047636815818777687	-0.00450027053786656184	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644449196331675286
0	0.468612680477087262	0.255931403353601927	1.97917580251868186	0	9.08970016317912536e-05	-45.2679114520937276	-45.2654488463422311	0.371195345120230391	-0.692795883861691331	-0.0723926881697319197	8.76874900601162821	-0.0245966547515615794	0.49978858085133715	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79190990824867002	-0.599039100041777961	4.19614626167197624	-4.69731181103714465e-18	-0.000117313985756085232	0.658802651264525863	16.2710321691427282	0.0177437280849432055	0.532403353993035067	-0.0783449759728338385	-0.230584340535430921	-0.00285698107865034077	1.59192072067478296	-1.27798307817529344	0.31741488241465976	0	0	0	0.976188997027968131	-0	-13.8955134399626381	-0.0477391835569283343	-13.3066956725906866	0.0163903992440581625	0.83624375243369431	-0	-0	9.08970016317912536e-05	-0.0047636815818777687	-0.00450020478850651946	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644450374357255149
0	0.468926553672316393	0.255978081299354732	1.97917585913380178	0	9.09167575955288404e-05	-45.2629601649376667	-45.2604714835330952	0.371170554244825757	-0.692868258590830677	-0.0723936592272432927	8.76924871736765255	-0.0249977318718977957	0.499888832191205945	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79160718050106782	-0.599053899989351546	4.19614638749197422	-4.77799921964226607e-18	-0.000117244692202773972	0.654626267625234459	16.2666539622798325	0.0177489065001981625	0.532665929347439393	-0.0796224821082565648	-0.230587433536416836	-0.00333061818691225264	1.59224004006567554	-1.27768032638728624	0.321405730420524671	0	0	0	0.939622773498190011	-0	-14.0024103573726251	-0.0471091343499582121	-13.3052208181339893	0.0166082769602617919	0.836258431096016275	-0	-0	9.09167575955288404e-05	-0.0047636815818777687	-0.00450013800279840896	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644451391416085879
0	0.469240426867545524	0.256025433993559481	1.97917591839460871	0	9.09367276057451972e-05	-45.2579560774101495	-45.2554406712872037	0.371145362442097226	-0.692940634365088126	-0.0723947789384373902	8.76974852957928697	-0.0253987137503969909	0.499990343480831434	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79131592785964799	-0.599068502222915744	4.19614651336067457	-4.85868662825766811e-18	-0.000117175398649462713	0.650450349280153106	16.262242215206399	0.0177541535668393896	0.532928509342846302	-0.080899684880498049	-0.230591000027367904	-0.00380420311620339189	1.5925633726337427	-1.2773761970447346	0.325443694587352395	0	0	0	0.903068641302962938	-0	-14.1092316174025996	-0.0464793141084627257	-13.303730811857843	0.016827875656832525	0.836273322495212801	-0	-0	9.09367276057451972e-05	-0.0047636815818777687	-0.0045000701807754789	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644452247537652661
0	0.469554300062774654	0.256073461292973092	1.97917598030077713	0	9.09569169953733533e-05	-45.2528978805593525	-45.2503550898315012	0.371119769807478683	-0.69301301133307136	-0.0723960472874569799	8.77024844391362102	-0.0257995999545468056	0.500093129637323219	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79103614654237075	-0.599082906814550009	4.19614663927800269	-4.9479571304136355e-18	-0.000117106105096151549	0.646274900987305667	16.2577969517558394	0.0177594698297068136	0.533191094046028491	-0.0821765829119250196	-0.23059503995777586	-0.00427773918193626382	1.59289076589278644	-1.27707068928588718	0.329529601300222907	0	0	0	0.86652650291733091	-0	-14.2159766683563475	-0.0458497240471548578	-13.3022256392278191	0.0170492256025731592	0.836288426587881162	-0	-0	9.09569169953733533e-05	-0.0047636815818777687	-0.00450000132247002811	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644452942751368076
0	0.469868173258003785	0.25612216304965213	1.97917604485198173	0	9.09773311891723662e-05	-45.2477842436351665	-45.2452133974388246	0.371093776436836276	-0.693085389643373073	-0.0723974642594829992	8.77074846165277933	-0.0262003900515608498	0.500197205839325809	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79076783279776208	-0.599097113836711492	4.19614676524388841	-5.0372276325655954e-18	-0.000117036811542840384	0.642099927509278245	16.2533181959351261	0.0177648558432213707	0.533453683523744338	-0.0834531748240313481	-0.230599553280439212	-0.00475122968402692195	1.59322226818964729	-1.27676380222632257	0.33366429077386961	0	0	0	0.82999626110568514	-0	-14.3226449560600173	-0.0452203653572556333	-13.3007052857106505	0.0172723575865616485	0.836303743329173233	-0	-0	9.09773311891723662e-05	-0.0047636815818777687	-0.00449993142791343774	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644453477086574973
0	0.470182046453232916	0.256171539110898017	1.97917611204789923	0	9.09979757051536311e-05	-45.2426138137760887	-45.2400142301133528	0.37106738242646925	-0.693157769444571414	-0.0723990298407296562	8.77124858409420227	-0.0266010836083715105	0.500302587531390452	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79051098290482047	-0.599111123362227493	4.19614689125825713	-5.13613957956051954e-18	-0.000116967517989529084	0.637925433613217963	16.2488059719255524	0.0177703121715495384	0.533716277842738562	-0.0847294592374151362	-0.230604539951447585	-0.00522467790670996628	1.59355792871812851	-1.27645553495847519	0.337848617252158923	0	0	0	0.793477818922581513	-0	-14.4292359238194461	-0.0445912392061396656	-13.2991697367747577	0.0174973029259406498	0.836319272672777725	-0	-0	9.09979757051536311e-05	-0.0047636815818777687	-0.00449986049713620335	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644453850572552275
0	0.470495919648462047	0.256221589319202359	1.97917618188820787	0	9.10188561560258371e-05	-45.2373852156931164	-45.2347562012728801	0.371040587873109839	-0.693230150885231433	-0.0724007440184395445	8.77174881255090355	-0.0270016801916226103	0.500409290428410314	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79026559317292766	-0.5991249354642878	4.19614701732103779	-5.23505152653798166e-18	-0.000116898224436217784	0.633751424070833069	16.2442603040835643	0.0177758393887702815	0.533978877069740898	-0.0860054347717554013	-0.230609999930166287	-0.00569808711834936168	1.59389779753312344	-1.27614588655115413	0.342083449209408752	0	0	0	0.756971079713599782	-0	-14.5357490123770408	-0.0439623467369769164	-13.2976189778907514	0.0177240934737858957	0.83633501457090309	-0	-0	9.10188561560258371e-05	-0.0047636815818777687	-0.00449978853016796444	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644454063238517928
0	0.470809792843691122	0.256272313512189875	1.97917625437258704	0	9.1039978250658749e-05	-45.2320970513506779	-45.2294379014284829	0.371013392873923598	-0.693302534113905855	-0.0724026067808785367	8.77224914835174019	-0.0274021793676618441	0.500517330520118375	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-1.79003165994175606	-0.59913855021643736	4.19614714343215756	-5.2960812295185626e-18	-0.000116828930882906525	0.629577903658392168	16.2396812169415341	0.0177814380790445106	0.534241481271465868	-0.0872811000457879016	-0.230615933179219856	-0.0061714605712450089	1.59424192556494182	-1.27583485604905489	0.346369669553703963	0	0	0	0.720475947116258064	-0	-14.6421836598679995	-0.0433336890683703041	-13.2960529945319355	0.0179527616270673818	0.836350968974260645	-0	-0	9.1039978250658749e-05	-0.0047636815818777687	-0.00449971552703753216	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00644454115113634457
