# Date:             09-02-51 2022-09-14
# MX Version:       1.5.1-d051dirty-windows_10.0_x64 hash: 1104a6f2 Sun May 1 17:23:55 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 23193
# Lagrange target      = 0.07895202755632195
# Mayer target         = 3.634067171497568
# Penalties            = 0
# Control Penalties    = 0.006046886099419699
# max_iter             = 180
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 9.999999999999999e-10
# iterations           = 27
# cpu_time             = 2.3384753000000003 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.540015540015539974	0.0818650630571302745	1.80413012497357106	0	0.00721170745419827224	-3.01121034134271159	-3.00807323454209508	0.238718341772032827	0.933417088657409799	0.187333163747310794	21.5583109756372231	0.010469105493498259	4.24935686353542952	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.2970014687067275	-0.498163878386793268	-3.19693881637450295	1.18113983573217219e-23	-0.00071992451747202198	3.3493508577506903	-1.50943217652342154	0.208109320154186123	0.534009850254021812	0.0134665133416746515	0.240968490623004766	-0.11572711750994652	5.46598951857683168	-0.13334282222723215	11.5436378415310852	0	0	0	2.43469043173413846	-0	2.68803192264724844	-0.0162312089498849975	-8.22521485936399266	0.572703486592240574	1.00409630905364766	-0	-0	0.00721170745419827224	-0.0385694771066637382	-0.0471490437679721111	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0555533380959712733
0	0.540792540792540799	0.0818695104863732814	1.80412406803618941	0	0.00721694032447392671	-3.00494896922863086	-3.00182470391516665	0.238728753497938512	0.933604276441434289	0.187243274698890988	21.5625625363317113	0.0103655190956718317	4.25832685673553879	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.29910859925155719	-0.498174987880006082	-3.19695936734499986	1.21071701246082242e-23	-0.000718708428760075923	3.34296138140935994	-1.50734273891689496	0.20855435510076395	0.534796075361621104	0.0133332691395590154	0.240852865456120391	-0.115647285706649755	5.4775277090343657	-0.133288515641187377	11.5451214947858514	0	0	0	2.43067538015384255	-0	2.69018032835237708	-0.0161754736120245275	-8.2213004135730543	0.572816249284757717	1.00409912601974161	-0	-0	0.00721694032447392671	-0.0385694771066637382	-0.0471489150938433008	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.05555952370748167
0	0.541569541569541624	0.0818739630329689411	1.80411802204335525	0	0.0072221628135868644	-2.99871320328065805	-2.99560170264614944	0.238739061714140471	0.933791374415595343	0.187153447645777321	21.5668230627841346	0.0102619750102133887	4.26729800052376618	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.30121258358270353	-0.498186054398470191	-3.19697991608142962	1.22082973813032832e-23	-0.000717492340048129867	3.33657494389508491	-1.50525163221129854	0.208999477579839055	0.535582302659864729	0.0132000793642583856	0.240737320034407926	-0.115567541513212788	5.48906737950471069	-0.133233910258820393	11.5465994750710959	0	0	0	2.42666845536627296	-0	2.69232818419101472	-0.0161198182441615635	-8.21739291350627354	0.572928796622317105	1.00410194740180292	-0	-0	0.0072221628135868644	-0.0385694771066637382	-0.0471487861396358357	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0555656986545234391
0	0.542346542346542337	0.0818784206990776642	1.80411198698326314	0	0.00722737496012003291	-2.99250289048150853	-2.98940407831686761	0.238749266463044285	0.933978382641820981	0.187063682519982372	21.5710925561422719	0.0101584734691021646	4.27627029050741569	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.3033134282955654	-0.498197078004665062	-3.19700046259832193	1.23094246626502455e-23	-0.000716276251336184027	3.33019153981466731	-1.50315885683313777	0.209444687424772513	0.536368532152191269	0.0130669443141699319	0.240621854270414492	-0.115487884709804631	5.50060852433749758	-0.133179006558496987	11.5480718213772064	0	0	0	2.42266964902026505	-0	2.69447549206956216	-0.0160642431345170908	-8.2134923498130874	0.573041130375086416	1.00410477322232761	-0	-0	0.00722737496012003291	-0.0385694771066637382	-0.0471486569059751739	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0555718629482761378
0	0.543123543123543162	0.0818828834867745547	1.80410596284416891	0	0.00723257680245015765	-2.98631787900637891	-2.9832316796958902	0.238759367787287236	0.934165301181971497	0.186973979253689082	21.5753710175495215	0.0100550147039450369	4.28524372232397077	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.30541113997868941	-0.498208058761293426	-3.19702100691017321	1.20890314238913749e-23	-0.00071506016262423797	3.323811163782175	-1.50106441320743933	0.209889984470294944	0.53715476384205707	0.01293386428721186	0.240506468076906316	-0.115408315077758228	5.51215113792117872	-0.133123805020183811	11.5495385723825148	0	0	0	2.41867895277167744	-0	2.6966222538838136	-0.0160087485702047096	-8.20959871312784273	0.573153252297754157	1.00410760350363648	-0	-0	0.00723257680245015765	-0.0385694771066637382	-0.0471485273934842547	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0555780165998614115
0	0.543900543900543876	0.0818873513980490908	1.80409994961438702	0	0.00723776837874921461	-2.98015801821154369	-2.97708435672719762	0.23876936572973792	0.93435213009783924	0.186884337779249843	21.5796584481449365	0.00995159894597538383	4.29421829164083935	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.30750572521377517	-0.498218996731280395	-3.19704154903144921	1.186863814208797e-23	-0.000713844073912292022	3.31743381041896468	-1.49896830175776286	0.210335368552494073	0.537940997732935133	0.0128008395808219388	0.240391161366867612	-0.115328832399561224	5.52369521468269919	-0.133068306125439517	11.5509997664562754	0	0	0	2.4146963582833747	-0	2.69876847151903565	-0.0159533348372288969	-8.20571199407001117	0.573265164129675875	1.00411043826786495	-0	-0	0.00723776837874921461	-0.0385694771066637382	-0.0471483976027835469	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0555841596203437982
0	0.5446775446775447	0.0818918244348067759	1.80409394728229255	0	0.00724294972698576265	-2.97402315862309097	-2.97096196051898431	0.23877926033349578	0.934538869451149501	0.186794758029185576	21.5839548490632644	0.00984822642605174582	4.30319399415513182	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.3095971905756878	-0.498229891977772676	-3.19706208897658239	1.18285025557467443e-23	-0.000712627985200345966	3.31105947435368231	-1.49687052290620559	0.210780839508803441	0.538727233828316443	0.0126678704919557759	0.240275934053499368	-0.115249436458847471	5.5352407490872082	-0.133012510357406577	11.5524554416615537	0	0	0	2.41072185722521315	-0	2.70091414685005171	-0.0158980022204830984	-8.20183218324437746	0.573376867595017381	1.00411327753697455	-0	-0	0.00724294972698576265	-0.0385694771066637382	-0.0471482675344910632	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0555902920207308471
0	0.545454545454545414	0.0818963025988690835	1.80408795583631809	0	0.00724812088492639978	-2.96791315192577843	-2.96486434333257254	0.238789051641890904	0.934725519303559627	0.18670523993618493	21.5882602214349504	0.00974489737465669865	4.31217082559340703	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.31168554263245607	-0.498240744564137805	-3.19708262675997279	1.17883669139868843e-23	-0.000711411896488400126	3.30468815022228402	-1.4947710770734135	0.211226397177990105	0.539513472131708194	0.0125349573170853764	0.240160786050218372	-0.115170127040388343	5.54678773563773753	-0.132956418200802895	11.5539056357580936	0	0	0	2.40675544127402974	-0	2.70305928174131482	-0.0158427510037481394	-8.19795927124124546	0.573488364402897632	1.00411612133274941	-0	-0	0.00724812088492639978	-0.0385694771066637382	-0.0471481371892223597	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0555964138119739992
0	0.546231546231546239	0.081900785891974609	1.80408197526495595	0	0.00725328189013712404	-2.96182785095201773	-2.95879135857146336	0.238798739698483475	0.934912079716660127	0.186615783433103283	21.592574566386201	0.00964161202189553132	4.32114878171145111	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.31377078794529201	-0.498251554553963028	-3.19710316239598935	1.18463275192256461e-23	-0.00071019580777645407	3.29831983266803919	-1.49266996467858615	0.211672041400143618	0.5402997126466349	0.0124021003521974371	0.240045717270655823	-0.115090903930083907	5.55833616887491289	-0.132900030141913233	11.5553503862051734	0	0	0	2.40279710211362119	-0	2.70520387804699691	-0.0157875814696903163	-8.19409324863664246	0.573599656247529066	1.00411896967679959	-0	-0	0.00725328189013712404	-0.0385694771066637382	-0.047148006567590571	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0556025250049678038
0	0.547008547008547064	0.081905274315779486	1.80407600555675796	0	0.00725843277998467016	-2.95576710967098055	-2.95274286077049775	0.238808324547063522	0.935098550751974567	0.186526388452962016	21.5968978850389774	0.00953837059749512196	4.33012785829403857	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.31585293306858908	-0.498262322011054581	-3.19712369589896861	1.19042880812754288e-23	-0.000708979719064508013	3.2919545163415469	-1.49056718613948802	0.212117772016663847	0.541085955376637839	0.0122692998927918986	0.239930727628656443	-0.115011766914954711	5.56988604337664839	-0.132843346668580803	11.5567897301644198	0	0	0	2.3988468314347382	-0	2.70734793761105896	-0.0157324938998598049	-8.19023410599249679	0.573710744808356932	1.00412182259055971	-0	-0	0.00725843277998467016	-0.0385694771066637382	-0.0471478756702063961	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0556086256105500221
0	0.547785547785547777	0.0819097678718577887	1.804070046700333	0	0.00726357359163794496	-2.94973078317782278	-2.94671870558514737	0.238817806231650415	0.935284932470959451	0.186437054928947493	21.6012301785110594	0.00943517333080269582	4.33910805115470133	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.31793198454993377	-0.498273046999436919	-3.19714422728321512	1.18502964997773119e-23	-0.000707763630352562065	3.28559219590074658	-1.48846274187245431	0.212563588870249953	0.5418722003252745	0.0121365562338803541	0.239815817038277201	-0.114932715783133091	5.581437353757849	-0.132786368270199073	11.558223704502586	0	0	0	2.39490462093506329	-0	2.70949146226733184	-0.0156774885746888831	-8.18638183385685103	0.57382163175019707	1.00412468009529721	-0	-0	0.00726357359163794496	-0.0385694771066637382	-0.047147744497678154	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0556147156395032025
0	0.548562548562548602	0.0819142665617026977	1.80406409868434947	0	0.0072687043620692799	-2.94371872768303922	-2.94071874978093106	0.23882718479649262	0.935471224935004564	0.186347782794410333	21.6055714479160414	0.00933202045078457103	4.34808935613550673	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.32000794893011264	-0.498283729583351598	-3.19716475656300236	1.17963049607459501e-23	-0.000706547541640616008	3.2792328660109229	-1.48635663229239867	0.213009491804889151	0.542658447496119245	0.0120038696699844294	0.239700985413786344	-0.114853750323854961	5.59299009467012453	-0.132729095437703226	11.559652345794289	0	0	0	2.39097046231920496	-0	2.71163445383959179	-0.0156225657734902698	-8.18253642276403603	0.573932318723372026	1.00412754221210343	-0	-0	0.0072687043620692799	-0.0385694771066637382	-0.0471476130506117488	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0556207951025533553
0	0.549339549339549316	0.0819187703867267358	1.80405816149753284	0	0.00727382512805587779	-2.93773080050192981	-2.93474285122292899	0.238836460286067254	0.935657428205433184	0.186258571982864413	21.6099216943633898	0.00922891218602507613	4.35707176910682303	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.32208083274311949	-0.498294369827256611	-3.19718528375257227	1.23240434245523566e-23	-0.000705331452928670169	3.27287652134472484	-1.48424885781282212	0.213455480665845077	0.543444696892762646	0.0118712404951343917	0.239586232669662141	-0.114774870327451387	5.6045442608014886	-0.132671528663561827	11.5610756903247474	0	0	0	2.38704434729867643	-0	2.71377691414164035	-0.0155677257744554765	-8.17869786323487524	0.574042807363845609	1.0041304089619032	-0	-0	0.00727382512805587779	-0.0385694771066637382	-0.0471474813296107256	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.055626864010370855
0	0.55011655011655014	0.0819232793482624899	1.80405223512866764	0	0.00727893592618101843	-2.93176686004418041	-2.92879086886543183	0.238845632745079695	0.935843542343502421	0.186169422427986175	21.6142809189584462	0.0091258487647252369	4.36605528596710446	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.32415064251616421	-0.498304967795825504	-3.1972058088661357	1.28517819746885728e-23	-0.000704115364216724112	3.26652315658216885	-1.48213941884581968	0.213901555299647272	0.544230948518811486	0.0117386690028674669	0.23947155872059192	-0.114696075585340507	5.6160998468760841	-0.132613668441768584	11.5624937740924594	0	0	0	2.38312626759188806	-0	2.71591884497737546	-0.0155129688546531523	-8.17486614577687121	0.574153099293356117	1.00413328036545635	-0	-0	0.00727893592618101843	-0.0385694771066637382	-0.0471473493352762493	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0556329223735706063
0	0.550893550893550854	0.0819277934475630965	1.80404631956659589	0	0.00728403679283549672	-2.92582676580356571	-2.92286266274169959	0.238854702218463194	0.936029567410402996	0.186080334063613656	21.6186491228024735	0.00902283041470171299	4.37503990264266296	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.32621738476967721	-0.498315523553946205	-3.19722633191787153	1.31634049788876396e-23	-0.000702899275504778273	3.26017276641065523	-1.48002831580208949	0.214347715554079471	0.545017202377888532	0.0116061554862264653	0.239356963481470925	-0.114617365890019418	5.62765684765388574	-0.132555515267833907	11.5639066328118698	0	0	0	2.37921621492413404	-0	2.71806024814086689	-0.0154582952900274625	-8.1710412608843761	0.574263196119548014	1.00413615644334886	-0	-0	0.00728403679283549672	-0.0385694771066637382	-0.0471472170682071604	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0556389702027116351
0	0.551670551670551679	0.0819323126858031575	1.80404041480021626	0	0.00728912776421881351	-2.91991037834776623	-2.91695809395383332	0.238863668751378488	0.936215503467259569	0.185991306823745761	21.6230263069926778	0.00891985736338551244	4.38402561508745148	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.3282810660173201	-0.498326037166720637	-3.19724685292192801	1.34750280073052754e-23	-0.000701683186792832216	3.25382534552497171	-1.47791554909093836	0.214793961278169465	0.545803458473632652	0.0114737002377581256	0.239242446867401259	-0.114538741035055888	5.639215257930422	-0.13249706963877661	11.5653143019159863	0	0	0	2.37531418102757286	-0	2.72020112541643444	-0.0154037053553964555	-8.16722319903880312	0.574373099436102263	1.00413903721600994	-0	-0	0.00728912776421881351	-0.0385694771066637382	-0.047147084528999933	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0556450075082983026
0	0.552447552447552392	0.0819368370640790739	1.80403452081848603	0	0.0072942088763405669	-2.9140175593082942	-2.91107702466275553	0.238872532389213466	0.936401350575131075	0.185902340642541325	21.627412472622229	0.00881692983782092835	4.39301241928284458	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.33034169276599279	-0.498336508699463443	-3.19726737189242316	1.33985738351314567e-23	-0.000700467098080886268	3.24748088862730988	-1.47580111912029133	0.215240292322177645	0.546589716809698256	0.0113413035495117578	0.239128008793690811	-0.114460200815080695	5.65077507253649713	-0.132438332053115698	11.566716816558996	0	0	0	2.37142015764122505	-0	2.722341478578715	-0.015349199324450542	-8.16341195070878278	0.574482810822865231	1.00414192270369917	-0	-0	0.0072942088763405669	-0.0385694771066637382	-0.0471469517182487585	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0556510343007796879
0	0.553224553224553217	0.0819413665834096833	1.80402863761041865	0	0.00729928016502166214	-2.90814817137053083	-2.90521931807830613	0.238881293177582776	0.936587108795010392	0.18581343545431836	21.6318076207803003	0.00871404806466427075	4.40200031123742619	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.33239927151583792	-0.498346938217701207	-3.1972878888434435	1.33221196384983276e-23	-0.000699251009368940211	3.24113939042727006	-1.4736850262966974	0.215686708537586758	0.547375977389755963	0.0112089657130376007	0.239013649175852189	-0.114381745025779483	5.66233628633791231	-0.132379303010861926	11.5681142116188322	0	0	0	2.36753413651094924	-0	2.72448130939274158	-0.015294777469750883	-8.15960750635035659	0.574592331845975801	1.00414481292651625	-0	-0	0.00729928016502166214	-0.0385694771066637382	-0.0471468186365454969	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0556570505905501847
