# Date:             09-01-21 2022-09-14
# MX Version:       1.5.1-d051dirty-windows_10.0_x64 hash: 1104a6f2 Sun May 1 17:23:55 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 53487
# Lagrange target      = 0.4012102507326871
# Mayer target         = 8.239636483608233
# Penalties            = 0
# Control Penalties    = 0.003726673145642285
# max_iter             = 180
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 9.999999999999999e-10
# iterations           = 36
# cpu_time             = 6.8299021 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.114478114478114484	0.38738742745622462	1.8373019829153403	0	0.000524978777646679853	-56.8872782119391402	-56.8807394451082047	0.154169127207410633	0.605820276990244322	0.417253061991873453	8.14817298729184891	0.46797560639964908	0.489297056743967729	2.96962234454782514	4.03115151833919327	5.76546368099183049	-8.11981449216762385	-0.425360269904734245	-5.86145223160863615	-1.96519818423959567e-20	-0.00153590749073897396	3.20315057252186319	-2.46837009817805786	0.0228858025801846193	0.279585447360688133	1.38971081746771619	1.23908401622206621	-7.61152357206856145	1.45302747282837164	-0.637470608797358285	0.398235202217249451	0	0	0	131.209877556957707	-0	-28.837051394082188	-0.251519445277976816	-14.6256950930783436	0.0216158147522533817	0.811493487218261311	5.17287590016128287e-24	-1.03080090687138721e-24	0.000524978777646679853	-0.0469360497399969462	-0.0363332240077609489	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.025858185768612936
0	0.114814814814814814	0.387421527205103366	1.83722411155790155	0	0.000525332844621488083	-56.8741862467675219	-56.8676330484268391	0.154636935808737885	0.606236201885481996	0.414702517224520839	8.14866228920853786	0.467760581397323183	0.489431228512771099	2.96962234454782514	4.03115151833919327	5.76546368099183049	-8.07572695940078056	-0.425446453768234367	-5.86148332627272595	-1.96751519526754272e-20	-0.00153532349549534691	3.1982386990355729	-2.47808208893182202	0.0228930800190059978	0.27985980522220183	1.38907227441617276	1.2315098614901665	-7.53883241714475805	1.45342591231101759	-0.639777770504107224	0.398751136127075356	0	0	0	130.165070283341265	-0	-28.8520945592157574	-0.251772336504777927	-14.5506757971207517	0.0216224613430902046	0.811478818952413694	3.35227897923470371e-24	-6.6637138926246453e-25	0.000525332844621488083	-0.0469360497399969462	-0.0363609987974674656	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.025908282336345078
0	0.115151515151515157	0.387455413895609391	1.83714578197566181	0	0.00052568784710250397	-56.8610655012778636	-56.8544979541288953	0.155104529024930021	0.606649588718952359	0.412176292911795972	8.14915172536693966	0.467544781347076943	0.489565574308539586	2.96962234454782514	4.03115151833919327	5.76546368099183049	-8.03198906766132481	-0.425532700098049776	-5.86151435795420284	-1.96983224449977688e-20	-0.00153473950025171985	3.1933519575901701	-2.48779911847849711	0.0229003597630639405	0.280134158154691781	1.38843142976500689	1.22400792932375868	-7.4670582189424568	1.45382486858802773	-0.642074393899817908	0.399268896392284467	0	0	0	129.132271061477184	-0	-28.8669822849391018	-0.252024403888931658	-14.4764126496922962	0.0216294208719234327	0.811463925664278385	2.1688927453787783e-24	-4.30082033831287632e-25	0.00052568784710250397	-0.0469360497399969462	-0.0363886827400528856	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0259589279759993609
0	0.115488215488215487	0.387489090181996731	1.83706700442303306	0	0.000526043781738579921	-56.8479161396612014	-56.8413343251935075	0.155571906082799472	0.60706046165487737	0.409674082734492795	8.14964129594135755	0.467328209773079373	0.489700094736420788	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.98859680971773845	-0.425619008636306306	-5.86154532497279579	-1.97256536024801715e-20	-0.00153415550500809301	3.18849009515942328	-2.49752113448316004	0.0229076419162002609	0.280408506082409859	1.38778829397966974	1.2165773100704842	-7.39618663435993362	1.4542243434564619	-0.644360622035194952	0.399788425317591067	0	0	0	128.111304560440431	-0	-28.8817145767791637	-0.252275646412600696	-14.4028963024381174	0.0216366853074798637	0.811448811687078164	1.40096031078830724e-24	-2.77127513741044302e-25	0.000526043781738579921	-0.0469360497399969462	-0.0364162763411748844	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.026010111927506116
0	0.115824915824915831	0.387522558657004579	1.83698778912107885	0	0.000526400645238409796	-56.8347383237211758	-56.8281423222488442	0.156039066212658672	0.607468844553590515	0.407195585157665629	8.15013100110669697	0.467110870151792923	0.489834790382388141	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.94554623679787309	-0.425705379130182471	-5.86157622569278391	-1.97529849168719386e-20	-0.00153357150976446595	3.18365286184093721	-2.50724808461289594	0.0229149265795920778	0.280682848931074036	1.38714287738394204	1.20921710828543061	-7.32620358725558418	1.45462433865643992	-0.646636595236407152	0.400309666687140076	0	0	0	127.101998519257464	-0	-28.8962914411641343	-0.252526063060475259	-14.3301175485914136	0.0216442468367670227	0.811433481322351047	9.03448552518626482e-25	-1.78279478376564238e-25	0.000526400645238409796	-0.0469360497399969462	-0.0364437801020825944	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0260618234685525939
0	0.11616161616161616	0.387555821853585336	1.83690814625288601	0	0.000526758434368682408	-56.82153221294584	-56.8149221036428429	0.156506008648272577	0.607874760976276129	0.404740503341714797	8.15062084103843532	0.466892765912880925	0.489969661813731638	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.90283345756369116	-0.425791811331779568	-5.86160705852284281	-1.98404847974053876e-20	-0.00153298751452083889	3.1788400108089081	-2.51697991653709341	0.0229222138518242295	0.280957186627857569	1.38649519016262834	1.20192644246708991	-7.25709526270049565	1.45502485587259867	-0.648902451164498628	0.400832565721683909	0	0	0	126.104183684576313	-0	-28.9107128854218693	-0.252775652819862917	-14.2580673204375614	0.0216520978590022395	0.811417938839005926	5.81662231179441935e-25	-1.14502879136311728e-25	0.000526758434368682408	-0.0469360497399969462	-0.0364711945196679183	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0261140519191601639
0	0.116498316498316504	0.38758888224658633	1.83682808595909353	0	0.000527117145952285754	-56.8082979645774913	-56.8016738255121396	0.156972732626812439	0.60827823418962057	0.402308545055382383	8.15111081591261133	0.466673900440095157	0.490104709579534559	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.86045463710681602	-0.425878304997990842	-5.8616378219158527	-1.9927984974538211e-20	-0.00153240351927721205	3.17405129826771937	-2.52671657792775539	0.0229295038289596895	0.281231519101377392	1.38584524236419382	1.19470444479898896	-7.18884810137116226	1.45542589673550826	-0.651158324873336691	0.401357069036861247	0	0	0	125.117693749769046	-0	-28.9249789177784962	-0.253024414680773968	-14.1867366868306437	0.0216602309796922743	0.81140218847234491	3.7387648617446126e-25	-7.34217583522301284e-26	0.000527117145952285754	-0.0469360497399969462	-0.0364985200865159537	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0261667866461043862
0	0.116835016835016833	0.387621742254383173	1.83674761833358913	0	0.000527476776866555165	-56.7950357336805638	-56.7883976418489951	0.157439237388810355	0.608679287170377448	0.399899422590614506	8.15160092590580376	0.466454277072144041	0.490239934211136097	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.8184059959644987	-0.425964859890369973	-5.86166851436867642	-1.99041099329646094e-20	-0.00153181952403358499	3.16928648340636832	-2.53645801645979363	0.0229367966046079945	0.281505846281682626	1.3851930439033413	1.18755026089686222	-7.12144879407857623	1.45582746282304543	-0.653404348866127083	0.40188312460268466	0	0	0	124.142365295429485	-0	-28.9390895473569998	-0.25327234763600659	-14.1161168507609318	0.021668639004863044	0.811386234423180808	2.399248843097343e-25	-4.70030950104398375e-26	0.000527476776866555165	-0.0469360497399969462	-0.0365257572909548148	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0262200170671701288
0	0.117171717171717177	0.387654404240470041	1.83666675341936125	0	0.00052783732404157349	-56.7817456732077588	-56.7750937045665225	0.157905522178114543	0.609077942609848488	0.397512852679241635	8.15209117119511006	0.466233899103542349	0.490375336222580782	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.77668380915547086	-0.4260514757749993	-5.86169913442191071	-1.98802349519545712e-20	-0.00153123552878995793	3.16454532835369928	-2.54620417981133684	0.0229440922699917678	0.281780168100242312	1.3845386045635355	1.18046304956122383	-7.05488427643000993	1.4562295556617284	-0.655640653150545316	0.402410681704040374	0	0	0	123.178037731231342	-0	-28.9530447841761074	-0.253519450681227165	-14.0461991469723113	0.0216773149354378969	0.811370080856955611	1.5371360034968163e-25	-3.00414859510986899e-26	0.00052783732404157349	-0.0469360497399969462	-0.036552906617104669	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0262737326552482837
0	0.117508417508417506	0.387686870515004112	1.83658550120451913	0	0.000528198784458510967	-56.7684279340642632	-56.761762163562004	0.158371586241845691	0.609474222918282238	0.395148556411436036	8.15258155195813927	0.466012769785442316	0.490510916111054573	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.73528440523528271	-0.426138152422357641	-5.8617296806596082	-1.97879616733379098e-20	-0.00153065153354633109	3.15982759813443836	-2.55595501566402916	0.0229513909140113756	0.28205448448993331	1.38388193399947101	1.17344198253521714	-6.98914172361987074	1.45663217672801149	-0.657867365292513995	0.402939690902343328	0	0	0	122.224553239111358	-0	-28.9668446391489987	-0.253765722815049222	-13.9769750396283889	0.0216862519617508909	0.811353731902919928	9.83193864995136012e-26	-1.91694487590955822e-26	0.000528198784458510967	-0.0469360497399969462	-0.0365799685449260809	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0263279229422688464
0	0.11784511784511785	0.38771914333630797	1.83650387161846851	0	0.000528561155148014644	-56.7550826651702707	-56.7484031667785374	0.158837428830353927	0.60986815022919183	0.392806259155900395	8.15307206837298359	0.465790892326446826	0.49064667435730841	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.69420416537063367	-0.426224889607188462	-5.86176015170896303	-1.96956882714678949e-20	-0.00153006753830270403	3.15513306062599552	-2.56571047170333166	0.0229586926233077554	0.282328795385027642	1.38322304173948663	1.16648624426760561	-6.92420854534616481	1.45703532744954356	-0.660084610468669619	0.403470103998189722	0	0	0	121.281756717744628	-0	-28.9804891240823501	-0.254011163039110477	-13.9084361200261526	0.0216954434582099509	0.811337191653342393	6.27849993406785682e-26	-1.22121203909547496e-26	0.000528561155148014644	-0.0469360497399969462	-0.0366069435502676815	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0263825775229776793
0	0.11818181818181818	0.387751224912328774	1.83642187452825079	0	0.000528924433188637257	-56.7417100135217112	-56.7350168602648921	0.159303049197176722	0.610259746403593817	0.390485690481748859	8.1535627206182113	0.465568269893405606	0.49078261142606916	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.65343952243231573	-0.426311687108367643	-5.86179054623998574	-1.96185561870005573e-20	-0.00152948354305907698	3.15046148651603897	-2.57547049561882346	0.0229659974823234712	0.282603100721179834	1.38256193718792986	1.15959503168078748	-6.86007238084918836	1.4574390092063878	-0.662292511517550309	0.40400187399503773	0	0	0	120.349495728278939	-0	-28.9939782516752693	-0.254255770358146227	-13.8405741043561026	0.0217048829780905894	0.811320464162758603	4.00278719717238405e-26	-7.76722253808460468e-27	0.000528924433188637257	-0.0469360497399969462	-0.0366338321049131388	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0264376860585500729
0	0.118518518518518523	0.387783117402057842	1.83633951973503917	0	0.000529288615705311109	-56.7283101242493473	-56.7216033882338095	0.159768446598997499	0.610649033034170396	0.388186584082037156	8.15405350887284719	0.465344905612193604	0.490918727766438634	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.61298696010630138	-0.426398544708771809	-5.86182086296514004	-1.95414240858562071e-20	-0.00152889954781545013	3.14581264926080939	-2.58523503510450237	0.0229733055733620413	0.282877400435413762	1.38189862962746868	1.15276755394371055	-6.79672109406915403	1.45784322333220695	-0.664491188989541737	0.404534955063922341	0	0	0	119.427620441296568	-0	-29.0073120355182859	-0.254499543780061288	-13.7733808315076889	0.0217145642484657397	0.811303553447283554	2.54776278002638231e-26	-4.93211981146464607e-27	0.000529288615705311109	-0.0469360497399969462	-0.036660634676627446	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0264932382800476332
0	0.118855218855218853	0.387814822916909607	1.83625681697079202	0	0.000529653699867861519	-56.7148831406762071	-56.7081628931185975	0.160233620295605034	0.611036031449354478	0.385908677698904745	8.15454443331635837	0.465120802568473601	0.491055023812280944	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.57284301202260757	-0.426485462195147047	-5.86185110063896353	-1.95316128823977101e-20	-0.00152831555257182308	3.14118632504416739	-2.59500403785908418	0.0229806169766455896	0.283151694466109216	1.38123312822135658	1.14600303224957245	-6.7341427689196296	1.45824797111541393	-0.666680761195612703	0.40506930250914075	0	0	0	118.515983584973426	-0	-29.0204904900927083	-0.254742482315999996	-13.706848260919406	0.0217244811652654857	0.811286463483912645	1.61899444626973578e-26	-3.1267608554918424e-27	0.000529653699867861519	-0.0469360497399969462	-0.0366873517292026219	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0265492239917194534
0	0.119191919191919196	0.387846343522060821	1.83617377589506559	0	0.000530019682889563862	-56.7014292043733263	-56.6946955156280623	0.160698569549853704	0.611420762717342248	0.383651713050288279	8.15503549412863293	0.464895963808442003	0.491191499982598256	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.53300426090149511	-0.426572439357978117	-5.86188125805766092	-1.95218016886150852e-20	-0.00152773155732819602	3.136582292737359	-2.6047774515863038	0.0229879317703708327	0.283425982752988914	1.38056544201564635	1.13930069959818647	-6.67232570467359665	1.45865325380028654	-0.668861344254875867	0.405604872734871336	0	0	0	117.614440394403687	-0	-29.0335136307696544	-0.254984584980413376	-13.6409684704718366	0.0217346277884717942	0.811269198209914388	1.02712102050554267e-26	-1.97901403233872873e-27	0.000530019682889563862	-0.0469360497399969462	-0.0367139837225026328	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0266056330741456827
0	0.119528619528619526	0.387877681237753791	1.83609040609197649	0	0.000530386562025738327	-56.6879484552140553	-56.6812013948000484	0.161163293627624216	0.611803247650032689	0.381415435758171273	8.15552669148997822	0.464670392339559035	0.491328156681895778	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.49346733771666162	-0.426659475991358617	-5.86191133405868481	-1.94718685143255934e-20	-0.00152714756208456918	3.1320003338594824	-2.61455522399521367	0.0229952500307635047	0.283700265237104232	1.37989557994135903	1.13265980058291094	-6.61125841145925452	1.45905907258805256	-0.671033052141002617	0.406141623212742664	0	0	0	116.722848562062907	-0	-29.0463814738093724	-0.255225850791124143	-13.5757336544233649	0.0217449983374267131	0.811251761522243431	6.50560616537866812e-27	-1.25053606293062963e-27	0.000530386562025738327	-0.0469360497399969462	-0.0367405311125078501	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0266624554872297685
0	0.119865319865319869	0.387908838040560644	1.83600671706731777	0	0.000530754334572380144	-56.6744410314267242	-56.6676806680534	0.161627791797785525	0.612183506806895483	0.379199595278330803	8.15601802558109412	0.464444091131263614	0.49146499430053564	2.96962234454782514	4.03115151833919327	5.76546368099183049	-7.45422892087498834	-0.426746571892861415	-5.86194132752028185	-1.94219354570833385e-20	-0.00152656356684094212	3.12744023253864167	-2.62433730280048483	0.0230025718321311967	0.283974541860821716	1.37922355081660686	1.12607959118202317	-6.55092960586255213	1.45946542863794027	-0.673195996727524615	0.406679512450319525	0	0	0	115.841068189379627	-0	-29.0590940363606691	-0.25546627876939082	-13.5111361213870858	0.0217555871862773476	0.811234157276973122	4.11380609358829549e-27	-7.88926760151406722e-28	0.000530754334572380144	-0.0469360497399969462	-0.0367669943513587311	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0267196812730375322
