 2.262, 0, -24, 1, 1.84519286993623, 0.115661364269214, 9.45880507675436, 3.15475565860717, 1.09178444863934e-18 
 2.262, 0, -23, 1, 1.78606314207703, 0.107513881779118, 8.9297145492978, 3.36148348386295, 1.86741305211669e-18 
 2.262, 0, -22, 1, 1.72498870258945, 0.0994456591477713, 8.39893499121217, 3.59772508873042, 1.41555801548944e-19 
 2.262, 0, -21, 1, 1.66175896809555, 0.0914629377402285, 7.86632161785259, 3.8702695600956, 2.54207163657937e-18 
 2.262, 0, -20, 1, 1.59612218362219, 0.0835729171839941, 7.33170681929771, 4.18815871394253, -5.38800659397056e-21 
 2.262, 0, -19, 1, 1.52777334392394, 0.0757841212982838, 6.79489417029, 4.56370482793438, -1.44210883583084e-17 
 2.262, 0, -18, 1, 1.45633691817119, 0.0681067701367563, 6.25565016654757, 5.0141151107691, 1.34659688141579e-21 
 2.262, 0, -17, 1, 1.38134160610275, 0.0605532786694572, 5.7136923973221, 5.56419068063647, 3.135969241748e-20 
 2.262, 0, -16, 1, 1.30218205100683, 0.0531388946234623, 5.16867196182927, 6.2510324545969, -5.7088915415905e-22 
 2.262, 0, -15, 1, 1.21805807972641, 0.045882389641112, 4.62014644822727, 7.13274214625541, 4.98375509094735e-17 
 2.262, 0, -14, 1, 1.12787267513313, 0.0388064382711913, 4.0675368400074, 8.30573345042575, -2.93204079011309e-22 
 2.262, 0, -13, 1, 1.03005169800966, 0.0319398881298139, 3.51005367990497, 9.94251891167603, 1.53804605595373e-18 
 2.262, 0, -12, 1, 0.922207858740082, 0.0253351675527842, 2.94656026330718, 12.3848215529031, 1.25814110976911e-19 
 2.262, 0, -11, 1, 0.800366046158574, 0.0190751992622741, 2.37538172393856, 16.4183313345967, 1.16843389941761e-19 
 2.262, 0, -10, 1, 0.712297528844138, 0.0237062847554665, 1.81479918340407, 20.8885557250575, -1.75952004004319e-24 
 2.262, 0, -9, 1, 0.726430889465286, 0.0236624617263179, 1.33410133616729, 20.8885570586723, -1.36737142986796e-23 
 2.262, 0, -8, 1, 0.757750879248884, 0.0230544197279528, 0.876093866733713, 20.8885582834726, 2.61639882303293e-23 
 2.262, 0.25, -25, 1, 1.90256523796368, 0.123893228382347, 9.98673767748847, 2.97408868081314, 0.347198263994737 
 2.262, 0.25, -24, 1, 1.84520323284821, 0.115672975714327, 9.45924280807638, 3.15660186308506, 0.368724714447269 
 2.262, 0.25, -23, 1, 1.78607507455361, 0.107526849370051, 8.93018932867226, 3.36344484406933, 0.393117253083863 
 2.262, 0.25, -22, 1, 1.72500212511186, 0.0994599562921691, 8.39945208070305, 3.59981753108096, 0.420988263067467 
 2.262, 0.25, -21, 1, 1.66177350700152, 0.0914782434991713, 7.86688757589976, 3.87251336233196, 0.453137758353911 
 2.262, 0.25, -20, 1, 1.59613763690724, 0.0835890406860207, 7.33232934428739, 4.19057879176855, 0.490630981012854 
 2.262, 0.25, -19, 1, 1.5277897818399, 0.0758011069866782, 6.79558239015622, 4.56633178418318, 0.534918344104013 
 2.262, 0.25, -18, 1, 1.45635440146336, 0.0681246429240653, 6.25641534729032, 5.01698838053029, 0.58802694425615 
 2.262, 0.25, -17, 1, 1.38136011781911, 0.060571978381075, 5.71454865237191, 5.5673627432914, 0.652878408358244 
 2.262, 0.25, -16, 1, 1.30220137628097, 0.0531581558470607, 5.1696373896544, 6.2545760278892, 0.733843251825519 
 2.262, 0.25, -15, 1, 1.21807760599099, 0.045901561542654, 4.62124473843374, 7.13676375246741, 0.837765981662134 
 2.262, 0.25, -14, 1, 1.12789232257654, 0.0388253671770501, 4.06879883411908, 8.31038697909321, 0.97600298844748 
 2.262, 0.25, -13, 1, 1.03007717989424, 0.031963466094815, 3.51151763736488, 9.9479567583684, 1.16886285071474 
 2.262, 0.25, -12, 1, 0.922239358255773, 0.0253628935826772, 2.94828886044434, 12.3913727143791, 1.4565937578584 
 2.262, 0.25, -11, 1, 0.800405345568404, 0.0191072136541595, 2.3774750664652, 16.4265367676033, 1.93170448380564 
 2.262, 0.25, -10, -1, 0.160743868472103, 0, 0, 0, 0 
 2.262, 0.25, -9, -1, 0.0911178055067673, 0, 0, 0, 0 
 2.262, 0.25, -8, -1, 0.20181607642856, 0, 0, 0, 0 
 2.262, 0.5, -25, 1, 1.90259736739326, 0.123929326608577, 9.98794805171237, 2.97931057598423, 0.694375401522544 
 2.262, 0.5, -24, 1, 1.84523667123859, 0.115710112463355, 9.46055385937967, 3.16213484301151, 0.737425345880767 
 2.262, 0.5, -23, 1, 1.78611033655352, 0.107565479538042, 8.93161391193523, 3.36932844999081, 0.786206564457267 
 2.262, 0.5, -22, 1, 1.72503995842792, 0.09950076534619, 8.40100525859061, 3.60609884208762, 0.84194338141174 
 2.262, 0.5, -21, 1, 1.66181480904437, 0.0915220722955062, 7.86858732785446, 3.8792491895869, 0.906235244127434 
 2.262, 0.5, -20, 1, 1.5961829397563, 0.083636398541797, 7.33419780868511, 4.19784023375737, 0.981212302348979 
 2.262, 0.5, -19, 1, 1.52783893114173, 0.0758518404422187, 6.79764719262452, 4.57421081522601, 1.06977529820728 
 2.262, 0.5, -18, 1, 1.4564068567889, 0.0681781809775348, 6.25871083954637, 5.02560541676559, 1.1759780563595 
 2.262, 0.5, -17, 1, 1.38141561523313, 0.0606279392631746, 5.71711741715956, 5.576875940927, 1.30566235384974 
 2.262, 0.5, -16, 1, 1.30225936621072, 0.0532158362314417, 5.17253360609471, 6.26520292231299, 1.46756785557403 
 2.262, 0.5, -15, 1, 1.21813734987059, 0.0459600377133238, 4.62453855773824, 7.14881425417458, 1.67538123517213 
 2.262, 0.5, -14, 1, 1.12795664572577, 0.0388868884088878, 4.07258053315694, 8.32428081731042, 1.95180009246043 
 2.262, 0.5, -13, 1, 1.03015154628132, 0.0320321961559342, 3.51591116484394, 9.96429537006936, 2.33741156654333 
 2.262, 0.5, -12, 1, 0.922333455787189, 0.0254454017392226, 2.95347558337951, 12.4110243298955, 2.91263064976788 
 2.262, 0.5, -11, 1, 0.800524674454424, 0.0192037948563944, 2.38375632733355, 16.4510833067707, 3.86231650150658 
 2.262, 0.5, -10, -1, 0.148575041439682, 0, 0, 0, 0 
 2.262, 0.5, -9, -1, 0.0242085714580088, 0, 0, 0, 0 
 2.262, 0.5, -8, -1, 0.145056103401111, 0, 0, 0, 0 
 2.262, 0.75, -25, 1, 1.90265650563392, 0.123994615620298, 9.98996059472148, 2.98800041506856, 1.04150571690212 
 2.262, 0.75, -24, 1, 1.84529776123136, 0.115777072740567, 9.46273423336103, 3.17134202067047, 1.10607296804885 
 2.262, 0.75, -23, 1, 1.78617360241886, 0.10763426109279, 8.93398408277526, 3.37912000955851, 1.17923547063265 
 2.262, 0.75, -22, 1, 1.72510574072529, 0.0995716169520699, 8.40359119107375, 3.61655550189552, 1.26282910132158 
 2.262, 0.75, -21, 1, 1.66188363986885, 0.0915954153697048, 7.87141987059273, 3.89046921164173, 1.35925212596834 
 2.262, 0.75, -20, 1, 1.59625567089534, 0.0837129427682172, 7.33731393873248, 4.20994444929472, 1.4716982159774 
 2.262, 0.75, -19, 1, 1.52791684856641, 0.0759326887912282, 6.80109168471328, 4.58734972071256, 1.60451600528778 
 2.262, 0.75, -18, 1, 1.45649136852486, 0.068264527592302, 6.26253897393852, 5.03997124243751, 1.76378299529279 
 2.262, 0.75, -17, 1, 1.38150699729824, 0.0607198679928807, 5.72139947641646, 5.5927268326386, 1.95825969856726 
 2.262, 0.75, -16, 1, 1.3023567782196, 0.0533122996277815, 5.17735980208905, 6.28289674052812, 2.20105269178117 
 2.262, 0.75, -15, 1, 1.21824199013178, 0.0460617340817012, 4.63002390164648, 7.16883922826723, 2.51267692077026 
 2.262, 0.75, -14, 1, 1.1280715355419, 0.0389958311203312, 4.07887721882572, 8.34733089150793, 2.92715043856821 
 2.262, 0.75, -13, 1, 1.03028070890448, 0.0321506097681941, 3.52323026273614, 9.99142042011119, 3.50529994951966 
 2.262, 0.75, -12, 1, 0.922486930128817, 0.0255791004755156, 2.96212448539449, 12.4438169159451, 4.36758134307381 
 2.262, 0.75, -11, 1, 0.800727123212299, 0.0193655842888537, 2.39422985368455, 16.491804159344, 5.7906938868214 
 2.262, 0.75, -10, -1, 0.221299396068415, 0, 0, 0, 0 
 2.262, 0.75, -9, -1, 21.830894939389, 0, 0, 0, 0 
 2.262, 0.75, -8, -1, 0.0467017762763948, 0, 0, 0, 0 
 2.262, 1.0, -25, 1, 1.90274585383932, 0.124092355943653, 9.99277230909271, 3.00014618264804, 1.38855996713209 
 2.262, 1.0, -24, 1, 1.84539048166634, 0.115877578710561, 9.46578049610874, 3.1842086989905, 1.47463376020201 
 2.262, 1.0, -23, 1, 1.78627000033925, 0.107737895209318, 8.93729549022416, 3.39280077698372, 1.57216450262895 
 2.262, 1.0, -22, 1, 1.72520602993955, 0.0996785792525097, 8.40720418721661, 3.63116311285995, 1.68359921724347 
 2.262, 1.0, -21, 1, 1.66198804558234, 0.0917058082919681, 7.87537808647847, 3.90614164193758, 1.81213428261321 
 2.262, 1.0, -20, 1, 1.59636442827569, 0.0838268303020376, 7.34166997271877, 4.22685309977486, 1.96202617619357 
 2.262, 1.0, -19, 1, 1.5280301946541, 0.0760500926788296, 6.80590957993452, 4.60571125211656, 2.13907053581463 
 2.262, 1.0, -18, -1, 0.442958625449978, 0, 0, 0, 0 
 2.262, 1.0, -17, 1, 1.38163121897414, 0.0608450468022097, 5.72739657113091, 5.61491692076266, 2.61058738269861 
 2.262, 1.0, -16, 1, 1.30249096727304, 0.0534449696079491, 5.18411740830189, 6.30765742253138, 2.93418606669623 
 2.262, 1.0, -15, 1, 1.21839156887102, 0.0462061766266103, 4.63770020479417, 7.19681578070945, 3.34948319011935 
 2.262, 1.0, -14, 1, 1.12824077280315, 0.039154675393276, 4.0876858291112, 8.37946497441584, 3.90178936933862 
 2.262, 1.0, -13, 1, 1.03047359839118, 0.0323251837231416, 3.53346910716622, 10.0291536750775, 4.67210860998901 
 2.262, 1.0, -12, 1, 0.922712771504053, 0.0257729440484447, 2.97422991153538, 12.4894005992907, 5.82076600122724 
 2.262, 1.0, -11, 1, 0.801011464457465, 0.0195889161552433, 2.40890622196894, 16.5486512458737, 7.71571264084788 
 2.262, 1.0, -10, -1, 0.000506219126941712, 0, 0, 0, 0 
 2.262, 1.0, -9, -1, 0.031042827592194, 0, 0, 0, 0 
 2.262, 1.0, -8, -1, 0.0838837453074131, 0, 0, 0, 0 
 2.262, 1.25, -25, 1, 1.90288641289991, 0.124249671716699, 9.99635725921469, 3.01570716917905, 1.73548264566878 
 2.262, 1.25, -24, 1, 1.84553338486412, 0.116035936910429, 9.46966938938824, 3.20069301510552, 1.84304850475183 
 2.262, 1.25, -23, 1, 1.78641563271738, 0.107897421648639, 8.94152797975756, 3.41032790650626, 1.96493005943558 
 2.262, 1.25, -22, 1, 1.72535495519355, 0.0998396137900126, 8.4118270315943, 3.64987701946027, 2.10418425393243 
 2.262, 1.25, -21, 1, 1.66214089553414, 0.0918688214507404, 7.88044702071459, 3.92621826866199, 2.26480424372353 
 2.262, 1.25, -20, 1, 1.59652188030321, 0.083992326761318, 7.34725217360093, 4.24851068581251, 2.45210738210755 
 2.262, 1.25, -19, 1, 1.52819297701294, 0.0762185919594363, 6.81208686775291, 4.62922512942439, 2.67333352601075 
 2.262, 1.25, -18, 1, 1.45677875450245, 0.0685577411533464, 6.27477056118258, 5.08578820494444, 2.93859915865524 
 2.262, 1.25, -17, 1, 1.38180912407076, 0.0610230484627722, 5.7350899752314, 5.64330759673423, 3.26247857365005 
 2.262, 1.25, -16, 1, 1.30268076449799, 0.0536311935856467, 5.19278960121919, 6.3393283066981, 3.66676449305059 
 2.262, 1.25, -15, 1, 1.21859604376501, 0.0464023413701667, 4.64755800502832, 7.23262449824902, 4.18557114612972 
 2.262, 1.25, -14, 1, 1.12846536425572, 0.0393639354374281, 4.09900441969916, 8.42063105108264, 4.87544899346062 
 2.262, 1.25, -13, 1, 1.03073041350666, 0.0325548698282296, 3.54662787542084, 10.0774370318535, 5.83743180485519 
 2.262, 1.25, -12, 1, 0.923022118843899, 0.0260333715138429, 2.98978855434879, 12.5474395906438, 7.27137902181595 
 2.262, 1.25, -11, 1, 0.801413204206826, 0.019895144321837, 2.42777858255559, 16.6201946647872, 9.63544382322835 
 2.262, 1.25, -10, -1, 0.0172832810417206, 0, 0, 0, 0 
 2.262, 1.25, -9, -1, 0.0016841679130758, 0, 0, 0, 0 
 2.262, 1.25, -8, -1, 1.09452846524661, 0, 0, 0, 0 
 2.262, 1.5, -25, 1, 1.90383726256994, 0.125353185338796, 9.99987890773157, 3.03352431403578, 2.08104067435739 
 2.262, 1.5, -24, 1, 1.84645386010721, 0.117095136300513, 9.47360752142621, 3.21951798384186, 2.21000281424959 
 2.262, 1.5, -23, 1, 1.78730515394536, 0.108911347472932, 8.94593207260565, 3.43029317526296, 2.35612702410914 
 2.262, 1.5, -22, 1, 1.72621340016099, 0.100807816812098, 8.41675500536376, 3.67114184487791, 2.52307672014469 
 2.262, 1.5, -21, 1, 1.66296887043105, 0.0927916473430715, 7.88596716913466, 3.94897559994388, 2.71563624595668 
 2.262, 1.5, -20, 1, 1.59732107876509, 0.0848712658343676, 7.35344574480835, 4.27299611625177, 2.94017481853833 
 2.262, 1.5, -19, 1, 1.52896657062233, 0.0770565749740205, 6.81905170594481, 4.6557287864017, 3.2053618836454 
 2.262, 1.5, -18, 1, 1.4575313177789, 0.0693587309435721, 6.28262687722833, 5.11467300740484, 3.52330942507501 
 2.262, 1.5, -17, 1, 1.38254248617448, 0.0617874302270456, 5.74399210192138, 5.67505894917671, 3.91148205332705 
 2.262, 1.5, -16, 1, 1.30339339431819, 0.0543552993544559, 5.20293730756391, 6.37462085337878, 4.39599867025176 
 2.262, 1.5, -15, 1, 1.2192873599778, 0.0470828968020987, 4.65920910987287, 7.27239543663707, 5.01771812978845 
 2.262, 1.5, -14, 1, 1.12913652635271, 0.0399986313781591, 4.11250120497003, 8.4662283560135, 5.84435397749104 
 2.262, 1.5, -13, 1, 1.03138813221071, 0.0331446839467935, 3.56244233453353, 10.1308421011119, 6.9968114796943 
 2.262, 1.5, -12, 1, 0.92369278232521, 0.0265915271157223, 3.00860811828867, 12.6114126272151, 8.71391780159003 
 2.262, 1.5, -11, 1, 0.802186242532992, 0.0204664918169135, 2.45071015557974, 16.6968929110047, 11.5414622636051 
 2.262, 1.5, -10, -1, 0.0206916651590625, 0, 0, 0, 0 
 2.262, 1.5, -9, -1, 0.240596650293208, 0, 0, 0, 0 
 2.262, 1.5, -8, -1, 0.0918613436146368, 0, 0, 0, 0 
 2.262, 1.75, -25, 1, 2.38500088730394, 0.261411643644368, 10.2130436636176, 2.53707422328331, 1.77295332741254 
 2.262, 1.75, -24, 1, 2.34004288055452, 0.251555299602144, 9.70029691491102, 2.64494733103426, 1.84842105968645 
 2.262, 1.75, -23, 1, 2.29417167533032, 0.24168899644372, 9.18696337367022, 2.76275878762908, 1.93084168960817 
 2.262, 1.75, -22, 1, 2.24732481663954, 0.23181008697923, 8.67303913380529, 2.89196603020463, 2.02123469670953 
 2.262, 1.75, -21, -1, 0.2408023637087, 0, 0, 0, 0 
 2.262, 1.75, -20, 1, 2.15041307645514, 0.21199976871438, 7.64343323354734, 3.19199437753808, 2.23113239889878 
 2.262, 1.75, -19, -1, 0.449904681223051, 0, 0, 0, 0 
 2.262, 1.75, -18, 1, 2.048617071162, 0.192083353118104, 6.61160697636471, 3.56447297251436, 2.49171170443325 
 2.262, 1.75, -17, -1, 0.183628077837659, 0, 0, 0, 0 
 2.262, 1.75, -16, 1, 1.94100334940999, 0.171990814649484, 5.57794455523368, 4.03987330033902, 2.82428996355533 
 2.262, 1.75, -15, 1, 1.88461678574863, 0.161842006701906, 5.06067009300754, 4.33082910567448, 3.02784093839651 
 2.262, 1.75, -14, 1, 1.82622935123874, 0.151594625775049, 4.54333429593491, 4.66905748925112, 3.26447304938562 
 2.262, 1.75, -13, -1, 7.26631870549408e-06, 0, 0, 0, 0 
 2.262, 1.75, -12, 1, 1.70231364369456, 0.13065259182445, 3.50978321259943, 5.5443169359171, 3.87686545771943 
 2.262, 1.75, -11, 1, 1.63602373790591, 0.119830685826016, 2.9946750520453, 6.12633129833867, 4.28411114735812 
 2.262, 1.75, -10, 1, 1.5661681123501, 0.108610139383812, 2.48199535250495, 6.85451624846425, 4.793661418267 
 2.262, 1.75, -9, -1, 0.0123709423464833, 0, 0, 0, 0 
 2.262, 1.75, -8, -1, 0.0950453148924735, 0, 0, 0, 0 
 2.262, 2.0, -25, 1, 2.84072062556522, 0.364196967562317, 10.4629002813165, 2.80658953864659, 1.96138215822604 
 2.262, 2.0, -24, -1, 1.05222545693344e-05, 0, 0, 0, 0 
 2.262, 2.0, -23, 1, 2.76107255462519, 0.343745311996607, 9.45131382984319, 3.04358029353938, 2.127149157563 
 2.262, 2.0, -22, 1, 2.72011908407993, 0.333446395992909, 8.94517601507808, 3.17790536044273, 2.2211022974815 
 2.262, 2.0, -21, 1, 2.67833655993486, 0.323085172833393, 8.43885664157824, 3.32472594542598, 2.32379353659745 
 2.262, 2.0, -20, 1, 2.63565688004274, 0.312648471521732, 7.93240771516981, 3.48584428416421, 2.43648424058909 
 2.262, 2.0, -19, 1, 2.59200089567795, 0.30212002079768, 7.42589900957831, 3.66342059319654, 2.5606876784358 
 2.262, 2.0, -18, 1, 2.54727907412903, 0.291480484411031, 6.91942591342495, 3.86007150299611, 2.69823674496336 
 2.262, 2.0, -17, 1, 2.50139244630857, 0.280707400253717, 6.41312050349501, 4.0790019588254, 2.85137448240768 
 2.262, 2.0, -16, 1, 2.45422918221089, 0.269773667596993, 5.90716442145853, 4.32417363819979, 3.02287311620303 
 2.262, 2.0, -15, 1, 2.40566319796154, 0.258646161395526, 5.40180900885826, 4.60053913364338, 3.21619823624612 
 2.262, 2.0, -14, -1, 4.08728459310048e-05, 0, 0, 0, 0 
 2.262, 2.0, -13, 1, 2.30375651721298, 0.235638905950727, 4.39445057865604, 5.27370763274816, 3.68711993467605 
 2.262, 2.0, -12, -1, 0.487250504697517, 0, 0, 0, 0 
 2.262, 2.0, -11, 1, 2.19459132668735, 0.211289744828918, 3.3960192972953, 6.17410557239313, 4.31703280488794 
 2.262, 2.0, -10, -1, 1.36083691304968, 0, 0, 0, 0 
 2.262, 2.0, -9, -1, 6.23466604258439e-05, 0, 0, 0, 0 
 2.262, 2.0, -8, -1, 0.0125212107963493, 0, 0, 0, 0 
 2.262, 2.25, -25, -1, 0.000158343508508912, 0, 0, 0, 0 
 2.262, 2.25, -24, -1, 0.390301031335507, 0, 0, 0, 0 
 2.262, 2.25, -23, 1, 3.10414086970284, 0.432713102694407, 9.67453449012629, 4.04034627441266, 2.82407840253238 
 2.262, 2.25, -22, 1, 3.06291362934613, 0.421088990590114, 9.17440265507464, 4.21887551286651, 2.94896960010484 
 2.262, 2.25, -21, 1, 3.02075454837246, 0.409377240396312, 8.67427644494905, 4.41260094889647, 3.08449437701029 
 2.262, 2.25, -20, 1, 2.97760319679863, 0.397579007514784, 8.17419989990593, 4.62347041809963, 3.23201557007004 
 2.262, 2.25, -19, -1, 0.532633651975745, 0, 0, 0, 0 
 2.262, 2.25, -18, 1, 2.8880619613378, 0.373746345402463, 7.17441858008156, 5.10623183723276, 3.56975676796217 
 2.262, 2.25, -17, -1, 0.33341445388237, 0, 0, 0, 0 
 2.262, 2.25, -16, 1, 2.79374167753946, 0.349723362136808, 6.17559622747252, 5.69121272627479, 3.97901865135327 
 2.262, 2.25, -15, 1, 2.74462347003316, 0.337755097954146, 5.67673661520095, 6.03235201021434, 4.2176845435376 
 2.262, 2.25, -14, 1, 2.694137464556, 0.32595563679476, 5.17831957599668, 6.41325369361489, 4.48416435194655 
 2.262, 2.25, -13, 1, 2.64228900944191, 0.314546268746232, 4.68030388567539, 6.84097767212212, 4.78339006300561 
 2.262, 2.25, -12, -1, 0.022810122099079, 0, 0, 0, 0 
 2.262, 2.25, -11, 1, 2.53522382814338, 0.29521082715242, 3.68352625918945, 7.87329866314921, 5.50546021191553 
 2.262, 2.25, -10, 1, 2.48150992231214, 0.290900732544493, 3.18025055531736, 8.49998165588669, 5.9435797986178 
 2.262, 2.25, -9, -1, 0.00762358194456269, 0, 0, 0, 0 
 2.262, 2.25, -8, -1, 4.96399959924033, 0, 0, 0, 0 
 2.262, 2.5, -25, -1, 6.85625971791529, 0, 0, 0, 0 
 2.262, 2.5, -24, 1, 3.35635196555966, 0.499399257018427, 10.4098083085245, 5.25628233541495, 3.67498045668726 
 2.262, 2.5, -23, 1, 3.31464533725139, 0.487007801679691, 9.91596912849794, 5.46770354572858, 3.82292462531292 
 2.262, 2.5, -22, 1, 3.27212523630934, 0.47469015761044, 9.42213489339846, 5.69487632465345, 3.98189133230783 
 2.262, 2.5, -21, 1, 3.22875730299104, 0.462490083157666, 8.92827623725756, 5.93957533362035, 4.15312201489141 
 2.262, 2.5, -20, -1, 0.113459979244698, 0, 0, 0, 0 
 2.262, 2.5, -19, 1, 3.13934767458901, 0.438710170471993, 7.94024054365624, 6.49008796795245, 4.53834568800015 
 2.262, 2.5, -18, -1, 0.595178921487518, 0, 0, 0, 0 
 2.262, 2.5, -17, 1, 3.04620849355505, 0.416539888522192, 6.95085906505771, 7.14006841297363, 4.99315970868996 
 2.262, 2.5, -16, 1, 2.99822846597931, 0.406594164667155, 6.45492492026775, 7.51095657339012, 5.25267255045234 
 2.262, 2.5, -15, -1, 0.375145979497089, 0, 0, 0, 0 
 2.262, 2.5, -14, 1, 2.89974253931024, 0.391414933203754, 5.45679666633738, 8.36772237052158, 5.85210460924719 
 2.262, 2.5, -13, 1, 2.84965313433308, 0.388414552136506, 4.95097133827879, 8.86570983978131, 6.20045933841865 
 2.262, 2.5, -12, 1, 2.79973107186685, 0.391978644144726, 4.43494057284272, 9.42019166946942, 6.58822230999283 
 2.262, 2.5, -11, -1, 34.1573025380773, 0, 0, 0, 0 
 2.262, 2.5, -10, -1, 0.370866477164131, 0, 0, 0, 0 
 2.262, 2.5, -9, -1, 0.547126761271986, 0, 0, 0, 0 
 2.262, 2.5, -8, -1, 0.582996752207838, 0, 0, 0, 0 
 2.262, 2.75, -25, -1, 1.28891125541587, 0, 0, 0, 0 
 2.262, 2.75, -24, 1, 3.49159762068384, 0.528431172643443, 10.7056731891546, 6.77048533161829, 4.73507123717391 
 2.262, 2.75, -23, 1, 3.44988682960854, 0.516784761691211, 10.2181998886314, 7.02232896121784, 4.91132237658906 
 2.262, 2.75, -22, 1, 3.40752310324675, 0.505589321357736, 9.73043460109299, 7.29151293649832, 5.09970699355834 
 2.262, 2.75, -21, -1, 31.2366045648836, 0, 0, 0, 0 
 2.262, 2.75, -20, 1, 3.32083359655902, 0.485209364288275, 8.75306037133516, 7.88953302970693, 5.51821325630037 
 2.262, 2.75, -19, -1, 8.65408920815723e-08, 0, 0, 0, 0 
 2.262, 2.75, -18, -1, 0.42585336785895, 0, 0, 0, 0 
 2.262, 2.75, -17, -1, 0.455779431275781, 0, 0, 0, 0 
 2.262, 2.75, -16, 1, 3.14064255585736, 0.463240964984167, 6.7735201224939, 9.39743224656386, 6.57336598815387 
 2.262, 2.75, -15, -1, 15.5762393461269, 0, 0, 0, 0 
 2.262, 2.75, -14, -1, 80.4321078242724, 0, 0, 0, 0 
 2.262, 2.75, -13, -1, 0.499264278920541, 0, 0, 0, 0 
 2.262, 2.75, -12, -1, 0.185802074948416, 0, 0, 0, 0 
 2.262, 2.75, -11, -1, 0.403557193851532, 0, 0, 0, 0 
 2.262, 2.75, -10, -1, 0.0289969848819588, 0, 0, 0, 0 
 2.262, 2.75, -9, -1, 0.00880271555452844, 0, 0, 0, 0 
 2.262, 2.75, -8, -1, 18.6118496889162, 0, 0, 0, 0 
 2.262, 3.0, -25, -1, 6.22292164182669, 0, 0, 0, 0 
 2.262, 3.0, -24, -1, 16.4924194162516, 0, 0, 0, 0 
 2.262, 3.0, -23, -1, 47.9972916126173, 0, 0, 0, 0 
 2.262, 3.0, -22, -1, 0.5268700159387, 0, 0, 0, 0 
 2.262, 3.0, -21, -1, 15.609906031013, 0, 0, 0, 0 
 2.262, 3.0, -20, -1, 0.477549188247777, 0, 0, 0, 0 
 2.262, 3.0, -19, -1, 1.44713592073645, 0, 0, 0, 0 
 2.262, 3.0, -18, 1, 3.34525512023289, 0.520678922054267, 8.13574789892515, 10.2849930664449, 7.19508778941734 
 2.262, 3.0, -17, -1, 0.751687955736907, 0, 0, 0, 0 
 2.262, 3.0, -16, -1, 1.35176231650473, 0, 0, 0, 0 
 2.262, 3.0, -15, -1, 3.25784909075425, 0, 0, 0, 0 
 2.262, 3.0, -14, 1, 3.20219530532446, 0.772964547924496, 5.80753800687983, 12.3646287571435, 8.64844832774988 
 2.262, 3.0, -13, -1, 1.28920989576042, 0, 0, 0, 0 
 2.262, 3.0, -12, -1, 46.226090239879, 0, 0, 0, 0 
 2.262, 3.0, -11, -1, 0.219517736063904, 0, 0, 0, 0 
 2.262, 3.0, -10, -1, 0.0302224505437301, 0, 0, 0, 0 
 2.262, 3.0, -9, -1, 3.28918092888636, 0, 0, 0, 0 
 2.262, 3.0, -8, -1, 0.399068574387244, 0, 0, 0, 0 
 2.262, 3.25, -25, 1, 3.71822596865134, 0.559270449381331, 11.9691466172488, 9.3342963617211, 6.53029051554962 
 2.262, 3.25, -24, -1, 0.562012809660622, 0, 0, 0, 0 
 2.262, 3.25, -23, 1, 3.64184487020044, 0.548852065061903, 11.0100255251863, 9.93526976982924, 6.95088064658631 
 2.262, 3.25, -22, 1, 3.60367688147176, 0.547952374809752, 10.5251551854542, 10.2657142299214, 7.18213078156629 
 2.262, 3.25, -21, 1, 3.56581580632195, 0.551853443204368, 10.0339234550643, 10.6203299284165, 7.4302838762746 
 2.262, 3.25, -20, -1, 1.49044953639742, 0, 0, 0, 0 
 2.262, 3.25, -19, -1, 2.44849515055428, 0, 0, 0, 0 
 2.262, 3.25, -18, -1, 1.01175563502938, 0, 0, 0, 0 
 2.262, 3.25, -17, 1, 3.53834741422162, 1.41750776700143, 7.24853511437732, 13.4334736516931, 9.21799059096122 
 2.262, 3.25, -16, -1, 2.00051685472401, 0, 0, 0, 0 
 2.262, 3.25, -15, -1, 2.30615079376401, 0, 0, 0, 0 
 2.262, 3.25, -14, -1, 11.5679209137888, 0, 0, 0, 0 
 2.262, 3.25, -13, -1, 0.975392755604817, 0, 0, 0, 0 
 2.262, 3.25, -12, -1, 0.84820265977154, 0, 0, 0, 0 
 2.262, 3.25, -11, -1, 0.171481737610424, 0, 0, 0, 0 
 2.262, 3.25, -10, -1, 0.00210451796972371, 0, 0, 0, 0 
 2.262, 3.25, -9, -1, 0.760823330863363, 0, 0, 0, 0 
 2.262, 3.25, -8, -1, 2.02696043350033, 0, 0, 0, 0 
 2.262, 3.5, -25, 1, 3.79919256684786, 0.560064312433081, 12.4258970405162, 10.5307460494302, 7.36799628945219 
 2.262, 3.5, -24, -1, 18.2919879459237, 0, 0, 0, 0 
 2.262, 3.5, -23, -1, 11.7847341811813, 0, 0, 0, 0 
 2.262, 3.5, -22, -1, 84.4422074406874, 0, 0, 0, 0 
 2.262, 3.5, -21, -1, 65.7864475148666, 0, 0, 0, 0 
 2.262, 3.5, -20, -1, 89.0930137604344, 0, 0, 0, 0 
 2.262, 3.5, -19, -1, 1.41944990592491, 0, 0, 0, 0 
 2.262, 3.5, -18, -1, 82.3497869079491, 0, 0, 0, 0 
 2.262, 3.5, -17, -1, 7.05663094826346, 0, 0, 0, 0 
 2.262, 3.5, -16, -1, 1.06965240398415, 0, 0, 0, 0 
