# Date:             15-48-44 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 56187
# Lagrange target      = 0.41092177610069225
# Mayer target         = 8.631162997618407
# Penalties            = 0
# Control Penalties    = 0.0035960894657997124
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 71
# cpu_time             = 9.975909 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.749038461538461542	0.466225946904461841	1.7916613664747727	0	0.00639644935957554405	-4.16857481599608182	-4.16609871295610912	0.367546550083043766	0.763583149740174161	0.0556030043645262609	12.1586551581265034	-0.257066020920873273	7.32530340292484894	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.196105731587653681	-0.501202495234861933	-6.80791148368984089	-6.62037588347365636e-22	-0.00039143075356890347	-1.36468459918276896	-5.64553655089779838	0.357440085858614365	0.795287476695186402	-0.802204013776012137	0.173515554951378825	0.0226099156472155116	22.8594497666503642	0.0651349730330373078	28.4894197347068214	0	0	0	-3.19365878754988719	-0	23.5045957815120481	0.0159756871712019993	-2.63496439306192176	1.45571202445435111	0.805754112871637673	-0	-0	0.00639644935957554405	-0.0474320020012488491	-0.0475446111929324136	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0587295569507544982
0	0.749358974358974361	0.466280497460951737	1.79166886753738397	0	0.00639941627010646216	-4.16362794638891032	-4.16115717982171152	0.367289443987822428	0.763638767326359269	0.0556102554654357289	12.1659864719201458	-0.257044873366249427	7.33443575068935427	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.197094930144580099	-0.501196521716939625	-6.80791769495093568	-6.19244864013283799e-22	-0.000390930842006235622	-1.36552728372072907	-5.63800314011033077	0.357906724984550784	0.795546761633976529	-0.802138020405359642	0.173538182843750721	0.0226370482067480075	22.8879483056857467	0.066825223050164681	28.4964263923696386	0	0	0	-3.19174088389954669	-0	23.5038953789246747	0.0155885797725874853	-2.62338346081436091	1.45611581937748458	0.805774947995011814	-0	-0	0.00639941627010646216	-0.0474320020012488491	-0.0475434267392475726	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0587232403418277565
0	0.749679487179487181	0.466334966772232129	1.79167638219194725	0	0.00640238038277750245	-4.15869173385362512	-4.15622628788553872	0.367032359314927281	0.763694392169420588	0.0556175152579210103	12.1733269209825625	-0.257023184708506047	7.34357034130414732	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.198083473140706789	-0.501190672655817293	-6.80792390816895399	-5.76452139679201961e-22	-0.000390430930443567829	-1.3663662530145364	-5.63046995553460405	0.35837349335218005	0.795806053247150702	-0.802070338460336929	0.173560837859182221	0.0226641509544096356	22.916453843792798	0.0685114561108446374	28.5034151275553533	0	0	0	-3.18980616729510924	-0	23.5031841967229091	0.0152020395404334902	-2.61178127146816763	1.45651849348732076	0.805795760543055462	-0	-0	0.00640238038277750245	-0.0474320020012488491	-0.0475422414604295476	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0587169109660826069
0	0.75	0.466389354884459428	1.79168391046427988	0	0.0064053417018954447	-4.1537661467027327	-4.15130600551992757	0.366775296604924084	0.763750024278046724	0.055624783732440515	12.180676507554173	-0.257000956235362066	7.35270716902844335	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.19907135510076554	-0.501184947869053099	-6.80793012334856851	-5.3915134090656551e-22	-0.000389931018880899981	-1.36720150024579734	-5.62293700062128199	0.35884039060247791	0.796065351527476373	-0.802000971959418885	0.17358351996789767	0.0226912239740725483	22.9449663630567358	0.0701936707690831024	28.5103859626940519	0	0	0	-3.18785463141123726	-0	23.5024622619968966	0.0148160700997142791	-2.60015779246797374	1.45692004809814657	0.805816550540214394	-0	-0	0.0064053417018954447	-0.0474320020012488491	-0.0475410553575070505	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0587105687966724687
0	0.750320512820512819	0.466443661844031465	1.79169145238031091	0	0.00640830023175773325	-4.14885115336813026	-4.14639630121633296	0.366518256397090458	0.763805663660916623	0.0556320608794794794	12.1880352338696607	-0.256978189234992327	7.36184622812865275	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.200058570547216263	-0.501179347173046019	-6.80793634049446705	-5.01850541967528711e-22	-0.000389431107318232187	-1.36803301858568127	-5.61540427881235704	0.359307416376841826	0.796324656467728986	-0.801929924922502813	0.173606229140205154	0.0227182673493507986	22.9734858455852375	0.0718718656250946358	28.517338920256627	0	0	0	-3.18588626990785428	-0	23.5017296017614932	0.0144306750537598338	-2.58851299124135359	1.45732048452779095	0.805837318011040971	-0	-0	0.00640830023175773325	-0.0474320020012488491	-0.0475398684315061978	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0587042138066424177
0	0.750641025641025639	0.466497887697585323	1.79169900796607995	0	0.00641125597665247703	-4.14394672240054973	-4.14149714358476562	0.366261239229415225	0.763861310326699794	0.0556393466895499095	12.195403102157977	-0.256954884996012878	7.37098751287839438	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.201045114000241248	-0.50117387038304162	-6.80794255961135253	-5.14275803218520656e-22	-0.00038893119575556434	-1.36886080119491549	-5.60787179354117704	0.359774570317092313	0.79658396806069165	-0.801857201370862804	0.173628965346496356	0.0227452811636008403	23.0020122735084733	0.0735460393251761435	28.5242740227546676	0	0	0	-3.18390107643018139	-0	23.500986242956504	0.0140458579842581976	-2.57684683519884894	1.4577198040976076	0.805858062980199019	-0	-0	0.00641125597665247703	-0.0474320020012488491	-0.0475386806834505113	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586978459689289564
0	0.750961538461538458	0.466552032491995505	1.79170657724773874	0	0.00641420894085849985	-4.13905282246900974	-4.13660850135325386	0.366004245638598236	0.763916964284056088	0.0556466411531904778	12.2027801146423496	-0.25693104480746648	7.38013101755850887	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.202030979977739278	-0.501168517313139938	-6.80794878070394205	-5.26701064469512602e-22	-0.000388431284192896546	-1.36968484122377876	-5.6003395482324656	0.360241852065473878	0.796843286299155573	-0.801782805327104997	0.173651728557246032	0.0227722654999231791	23.0305456289791479	0.075216190561581131	28.5311912927403419	0	0	0	-3.18189904460874873	-0	23.50023221244696	0.0136616224512580153	-2.56515929173395119	1.45811800813246251	0.805878785472459391	-0	-0	0.00641420894085849985	-0.0474320020012488491	-0.047537492114360938	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586914652563597372
0	0.751282051282051277	0.466606096274374493	1.79171416025155072	0	0.00641715912864537427	-4.13416942236027829	-4.13173034336730183	0.365747276160049817	0.763972625541636252	0.0556539442609664606	12.2101662735402918	-0.25690666995880751	7.38927673645707195	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.203016162995319854	-0.501163287776301702	-6.8079550037769696	-4.36488722475611923e-22	-0.000387931372630228699	-1.37050513181209621	-5.59280754630234878	0.360709261264656189	0.797102611175919851	-0.80170674081511939	0.173674518743012124	0.0227992204411628166	23.0590858941725507	0.076882318072387365	28.5380907528062231	0	0	0	-3.17988016805943108	-0	23.4994675370233139	0.013277971993172627	-2.55345032822312756	1.45851509796071532	0.805899485512706182	-0	-0	0.00641715912864537427	-0.0474320020012488491	-0.0475363027252558232	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586850716416528403
0	0.751602564102564097	0.466660079092070579	1.79172175700389213	0	0.00642010654427341201	-4.12929649097832563	-4.12686263858934943	0.365490331327890328	0.764028294108081374	0.0556612560034696405	12.2175615810636025	-0.256881761739887526	7.39842466386940778	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.204000657566297205	-0.501158181584355988	-6.8079612288351834	-3.46276380503281661e-22	-0.000387431461067560905	-1.37132166608923445	-5.58527579115837636	0.361176797557735407	0.797361942683791458	-0.801629011860035989	0.173697335874435144	0.0228261460699104059	23.0876330512865842	0.0785444206413728058	28.544972425585204	0	0	0	-3.1778444403834647	-0	23.498692243401706	0.0128949101267831351	-2.54171991202580694	1.45891107491421002	0.805920163125929179	-0	-0	0.00642010654427341201	-0.0474320020012488491	-0.0475351125171509584	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.058678665097416427
0	0.751923076923076916	0.466713980992667421	1.79172936753125134	0	0.00642305119199374722	-4.12443399734379135	-4.12200535609823238	0.365233411674949937	0.764083969992023215	0.0556685763713182236	12.2249660394183817	-0.256856321440940727	7.40757479409809783	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.204984458201684649	-0.501153198548006218	-6.80796745588334762	-2.84899965092024333e-22	-0.000386931549504893112	-1.37213443717409511	-5.57774428619954854	0.361644460588234906	0.797621280815585698	-0.801549622488178626	0.173720179922238177	0.022853042468503771	23.1161870825417992	0.0802024970978817142	28.5518363337503267	0	0	0	-3.17579185516748064	-0	23.4979063582242453	0.0125124403472439139	-2.52996801048438824	1.45930594032825312	0.805940818337226084	-0	-0	0.00642305119199374722	-0.0474320020012488491	-0.0475339214910595609	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586722455961484826
0	0.752243589743589736	0.466767802023981992	1.79173699186023105	0	0.00642599307604831659	-4.11958191059344259	-4.1171584650886528	0.364976517732768013	0.76413965320208399	0.0556759053551567837	12.2323796508050364	-0.256830350352569015	7.41672712145300217	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.2059675594101886	-0.501148338476837929	-6.80797368492624244	-2.23523549449655413e-22	-0.000386431637942225264	-1.37294343817511022	-5.57021303481633812	0.362112250000106717	0.797880625564125534	-0.801468576727018656	0.173743050857226522	0.0228799097190282158	23.1447479701814629	0.0818565463166987389	28.5586825000146796	0	0	0	-3.17372240598352384	-0	23.4971099080591976	0.0121305661280874111	-2.5181945909242538	1.4596996955416035	0.805961451171804288	-0	-0	0.00642599307604831659	-0.0474320020012488491	-0.0475327296479923014	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586658131102360328
0	0.752564102564102555	0.46682154223406469	1.79174463001754725	0	0.00642893220066993037	-4.11474019997965001	-4.11232193487064723	0.364719650031592957	0.76419534374687681	0.0556832429456561515	12.2398024174182822	-0.256803849765727898	7.4258816402512613	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.206949955698202848	-0.501143601179325549	-6.80797991596866314	-1.27208076624952788e-22	-0.000385931726379557471	-1.37374866219023661	-5.56268204039071357	0.362580165437732527	0.798139976922242367	-0.801385878605130664	0.173765948650287411	0.0229067479033179429	23.1733156964715583	0.0835065672179179375	28.5655109471312265	0	0	0	-3.17163608638908201	-0	23.4963029194012556	0.0117492909212295882	-2.50639962065375776	1.46009234189645598	0.805982061654976878	-0	-0	0.00642893220066993037	-0.0474320020012488491	-0.0475315369889572834	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586593676119549559
0	0.752884615384615374	0.466875201671197171	1.79175228203002979	0	0.0064318685700822777	-4.10990883486985048	-4.10749573486905373	0.364462809100381868	0.764251041635005457	0.0556905891335133379	12.2472343414471556	-0.256776820971711561	7.43503834481731918	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.207931641569802567	-0.50113898646283872	-6.80798614901542098	-3.08926036585017193e-23	-0.000385431814816889623	-1.37455010230695018	-5.55515130629616483	0.363048206545924623	0.798399334882775702	-0.801301532152146501	0.173788873272389843	0.0229335571029565879	23.2018902437008627	0.0851525587668097161	28.5723216978926722	0	0	0	-3.16953288992710425	-0	23.4954854186717697	0.0113686181569770256	-2.49458306696424703	1.46048388073842417	0.806002649812169292	-0	-0	0.0064318685700822777	-0.0474320020012488491	-0.0475303435149600911	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586529090734694628
0	0.753205128205128194	0.466928780383892295	1.79175994792462401	0	0.00643480218849995771	-4.10508778474602565	-4.10267983462299668	0.364205995466799992	0.76430674687506428	0.0556979439094514722	12.2546754250750212	-0.256749265262138759	7.44419722948293039	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.208912611526738734	-0.501134494133650077	-6.80799238407134233	-1.59688245805339182e-22	-0.00038493190325422183	-1.3753477516022401	-5.54762083589772281	0.363516372969927282	0.798658699438572817	-0.801215541398710651	0.173811824694584283	0.0229603373992789822	23.2304715941809619	0.0867945199736940703	28.5791147751313233	0	0	0	-3.16741281012603482	-0	23.494657432218979	0.0109885512440328625	-2.4827448971300492	1.46087431341652696	0.806023215668911774	-0	-0	0.00643480218849995771	-0.0474320020012488491	-0.0475291492270037419	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586464374668315483
0	0.753525641025641013	0.466982278420892072	1.79176762772839004	0	0.00643773306012852559	-4.10027701920417798	-4.09787420378535838	0.363949209657220663	0.764362459475638412	0.055705307264219725	12.2621256704795769	-0.256721183928938168	7.45335828858717164	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.209892860068431997	-0.501130123996941457	-6.80799862114126952	-2.88483888044621282e-22	-0.000384431991691553982	-1.37614160314260459	-5.54009063255198786	0.363984664355417598	0.798918070582489759	-0.801127910376434715	0.173834802888002404	0.0229870888733713225	23.2590597302463031	0.0884324498938049153	28.5858902017189358	0	0	0	-3.16527584049983046	-0	23.4938189863182849	0.0106090935695050126	-2.47088507840848903	1.46126364128317165	0.806043759250844261	-0	-0	0.00643773306012852559	-0.0474320020012488491	-0.0475279541260887478	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586399527639806309
0	0.753846153846153832	0.467035695831167441	1.79177532146850327	0	0.0064406611891644934	-4.09547650795380846	-4.09307881212225766	0.363692452196724803	0.764418179445303769	0.0557126791885931907	12.2695850798328632	-0.25669257826433417	7.46252151647645867	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.21087238169196712	-0.501125875856811454	-6.80800486023006091	-3.42215903294366972e-22	-0.000383932080128886188	-1.37693164998404405	-5.53256069960714836	0.364453080348506764	0.799177448307390348	-0.801038643117853222	0.173857807823856875	0.0230138116060729717	23.2876546342542241	0.0900663476271612029	28.5926480005666015	0	0	0	-3.16312197454799104	-0	23.4929701071724466	0.0102302484989136716	-2.45900357803987868	1.46165186569413974	0.806064280583709714	-0	-0	0.0064406611891644934	-0.0474320020012488491	-0.0475267582132131092	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586334549367431013
0	0.754166666666666652	0.467089032663916437	1.7917830291722554	0	0.00644358657979538733	-4.09068622081739619	-4.08829362951253561	0.363435723609100703	0.764473906792627056	0.0557200596733728598	12.2770536553012661	-0.256663449560832369	7.47168690750455688	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.211851170892086993	-0.501121749516281523	-6.80801110134259257	-3.9594791857800903e-22	-0.000383432168566218341	-1.37771788517205684	-5.52503104040300563	0.364921620595740959	0.799436832606147063	-0.800947743656378219	0.173880839473441101	0.023040505677976466	23.3162562885850022	0.0916962123184337369	28.5993881946245274	0	0	0	-3.16095120575557686	-0	23.4921108209118437	0.00985201937620026891	-2.4471003632475421	1.4620389880085698	0.806084779693362119	-0	-0	0.00644358657979538733	-0.0474320020012488491	-0.0475255614893722728	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586269439568317535
0	0.754487179487179471	0.467142288968564412	1.79179075086705475	0	0.0064465092361997503	-4.08590612772989203	-4.08351862594724935	0.363179024416843854	0.76452964152616576	0.0557274487093854867	12.2845313990455338	-0.25663379911120543	7.48085445603259291	3.12061473897764241	4.48351400902082187	6.41139042278551408	-0.212829222161186771	-0.501117744777303975	-6.80801734448375306	-3.86825847967168531e-22	-0.000382932257003550547	-1.37850030174163285	-5.51750165827100059	0.365390284744102567	0.799696223471640266	-0.80085521602625509	0.173903897808128954	0.0230671711694293638	23.3448646756418832	0.0933220431568119041	28.6061108068819543	0	0	0	-3.15876352759323709	-0	23.4912411535947072	0.00947440952373608536	-2.43517540123779419	1.46242500958894261	0.806105256605762488	-0	-0	0.0064465092361997503	-0.0474320020012488491	-0.0475243639555592151	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0586204197958453341
